country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
Tunisia,TN,TUN,788,National,2,Flush and pour flush - to septic tank,0.0,"Enquête Nationale sur le Budget, la Consommation et le Niveau de Vie des ménages - ENBCNV10"
Tunisia,TN,TUN,788,National,3,Flush and pour flush - to pit,0.0,"Enquête Nationale sur le Budget, la Consommation et le Niveau de Vie des ménages - ENBCNV10"
Tunisia,TN,TUN,788,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Enquête Nationale sur le Budget, la Consommation et le Niveau de Vie des ménages - ENBCNV10"
Tunisia,TN,TUN,788,National,5,Flush and pour flush - to elsewhere,0.0,"Enquête Nationale sur le Budget, la Consommation et le Niveau de Vie des ménages - ENBCNV10"
Tunisia,TN,TUN,788,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"Enquête Nationale sur le Budget, la Consommation et le Niveau de Vie des ménages - ENBCNV10"
Tunisia,TN,TUN,788,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"Enquête Nationale sur le Budget, la Consommation et le Niveau de Vie des ménages - ENBCNV10"
Tunisia,TN,TUN,788,National,8,Dry latrines - Traditional latrine,0.0,"Enquête Nationale sur le Budget, la Consommation et le Niveau de Vie des ménages - ENBCNV10"
Tunisia,TN,TUN,788,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Enquête Nationale sur le Budget, la Consommation et le Niveau de Vie des ménages - ENBCNV10"
Tunisia,TN,TUN,788,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Enquête Nationale sur le Budget, la Consommation et le Niveau de Vie des ménages - ENBCNV10"
Tunisia,TN,TUN,788,National,11,Dry latrines - Bucket latrine,0.0,"Enquête Nationale sur le Budget, la Consommation et le Niveau de Vie des ménages - ENBCNV10"
Tunisia,TN,TUN,788,National,12,Dry latrines - Other,0.0,"Enquête Nationale sur le Budget, la Consommation et le Niveau de Vie des ménages - ENBCNV10"
Tunisia,TN,TUN,788,National,13,Composting toilets,0.0,"Enquête Nationale sur le Budget, la Consommation et le Niveau de Vie des ménages - ENBCNV10"
Tunisia,TN,TUN,788,National,14,Other improved,0.0,"Enquête Nationale sur le Budget, la Consommation et le Niveau de Vie des ménages - ENBCNV10"
Tunisia,TN,TUN,788,National,15,"No facility, bush, field",0.0,"Enquête Nationale sur le Budget, la Consommation et le Niveau de Vie des ménages - ENBCNV10"
Tunisia,TN,TUN,788,National,16,Other unimproved,0.391,"Enquête Nationale sur le Budget, la Consommation et le Niveau de Vie des ménages - ENBCNV10"
Tunisia,TN,TUN,788,National,17,DK/missing information,0.0,"Enquête Nationale sur le Budget, la Consommation et le Niveau de Vie des ménages - ENBCNV10"
