country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
Ecuador,EC,ECU,218,Rural,2,Flush and pour flush - to septic tank,0.357,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU09"
Ecuador,EC,ECU,218,Rural,3,Flush and pour flush - to pit,0.206,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU09"
Ecuador,EC,ECU,218,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU09"
Ecuador,EC,ECU,218,Rural,5,Flush and pour flush - to elsewhere,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU09"
Ecuador,EC,ECU,218,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU09"
Ecuador,EC,ECU,218,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU09"
Ecuador,EC,ECU,218,Rural,8,Dry latrines - Traditional latrine,0.125,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU09"
Ecuador,EC,ECU,218,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU09"
Ecuador,EC,ECU,218,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU09"
Ecuador,EC,ECU,218,Rural,11,Dry latrines - Bucket latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU09"
Ecuador,EC,ECU,218,Rural,12,Dry latrines - Other,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU09"
Ecuador,EC,ECU,218,Rural,13,Composting toilets,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU09"
Ecuador,EC,ECU,218,Rural,14,Other improved,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU09"
Ecuador,EC,ECU,218,Rural,15,"No facility, bush, field",0.143,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU09"
Ecuador,EC,ECU,218,Rural,16,Other unimproved,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU09"
Ecuador,EC,ECU,218,Rural,17,DK/missing information,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU09"
Ecuador,EC,ECU,218,Urban,1,Flush and pour flush - to piped sewer system,0.71,Censo - CEN10
Ecuador,EC,ECU,218,Urban,2,Flush and pour flush - to septic tank,0.204,Censo - CEN10
Ecuador,EC,ECU,218,Urban,3,Flush and pour flush - to pit,0.045,Censo - CEN10
Ecuador,EC,ECU,218,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Censo - CEN10
Ecuador,EC,ECU,218,Urban,5,Flush and pour flush - to elsewhere,0.013,Censo - CEN10
Ecuador,EC,ECU,218,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Censo - CEN10
Ecuador,EC,ECU,218,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Censo - CEN10
Ecuador,EC,ECU,218,Urban,8,Dry latrines - Traditional latrine,0.006,Censo - CEN10
Ecuador,EC,ECU,218,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Censo - CEN10
Ecuador,EC,ECU,218,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Censo - CEN10
Ecuador,EC,ECU,218,Urban,11,Dry latrines - Bucket latrine,0.0,Censo - CEN10
Ecuador,EC,ECU,218,Urban,12,Dry latrines - Other,0.0,Censo - CEN10
Ecuador,EC,ECU,218,Urban,13,Composting toilets,0.0,Censo - CEN10
Ecuador,EC,ECU,218,Urban,14,Other improved,0.0,Censo - CEN10
Ecuador,EC,ECU,218,Urban,15,"No facility, bush, field",0.022,Censo - CEN10
Ecuador,EC,ECU,218,Urban,16,Other unimproved,0.0,Censo - CEN10
Ecuador,EC,ECU,218,Urban,17,DK/missing information,0.0,Censo - CEN10
Ecuador,EC,ECU,218,Rural,1,Flush and pour flush - to piped sewer system,0.229,Censo - CEN10
Ecuador,EC,ECU,218,Rural,2,Flush and pour flush - to septic tank,0.301,Censo - CEN10
Ecuador,EC,ECU,218,Rural,3,Flush and pour flush - to pit,0.199,Censo - CEN10
Ecuador,EC,ECU,218,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Censo - CEN10
Ecuador,EC,ECU,218,Rural,5,Flush and pour flush - to elsewhere,0.024,Censo - CEN10
Ecuador,EC,ECU,218,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Censo - CEN10
Ecuador,EC,ECU,218,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Censo - CEN10
Ecuador,EC,ECU,218,Rural,8,Dry latrines - Traditional latrine,0.065,Censo - CEN10
Ecuador,EC,ECU,218,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Censo - CEN10
Ecuador,EC,ECU,218,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Censo - CEN10
Ecuador,EC,ECU,218,Rural,11,Dry latrines - Bucket latrine,0.0,Censo - CEN10
Ecuador,EC,ECU,218,Rural,12,Dry latrines - Other,0.0,Censo - CEN10
Ecuador,EC,ECU,218,Rural,13,Composting toilets,0.0,Censo - CEN10
Ecuador,EC,ECU,218,Rural,14,Other improved,0.0,Censo - CEN10
Ecuador,EC,ECU,218,Rural,15,"No facility, bush, field",0.182,Censo - CEN10
Ecuador,EC,ECU,218,Rural,16,Other unimproved,0.0,Censo - CEN10
Ecuador,EC,ECU,218,Rural,17,DK/missing information,0.0,Censo - CEN10
Ecuador,EC,ECU,218,Urban,1,Flush and pour flush - to piped sewer system,0.76,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU10"
Ecuador,EC,ECU,218,Urban,2,Flush and pour flush - to septic tank,0.194,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU10"
Ecuador,EC,ECU,218,Urban,3,Flush and pour flush - to pit,0.031,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU10"
Ecuador,EC,ECU,218,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU10"
Ecuador,EC,ECU,218,Urban,5,Flush and pour flush - to elsewhere,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU10"
Ecuador,EC,ECU,218,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU10"
Ecuador,EC,ECU,218,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU10"
Ecuador,EC,ECU,218,Urban,8,Dry latrines - Traditional latrine,0.007,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU10"
Ecuador,EC,ECU,218,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU10"
Ecuador,EC,ECU,218,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU10"
Ecuador,EC,ECU,218,Urban,11,Dry latrines - Bucket latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU10"
Ecuador,EC,ECU,218,Urban,12,Dry latrines - Other,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU10"
Ecuador,EC,ECU,218,Urban,13,Composting toilets,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU10"
Ecuador,EC,ECU,218,Urban,14,Other improved,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU10"
Ecuador,EC,ECU,218,Urban,15,"No facility, bush, field",0.008,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU10"
Ecuador,EC,ECU,218,Urban,16,Other unimproved,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU10"
Ecuador,EC,ECU,218,Urban,17,DK/missing information,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU10"
Ecuador,EC,ECU,218,Rural,1,Flush and pour flush - to piped sewer system,0.18,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU10"
Ecuador,EC,ECU,218,Rural,2,Flush and pour flush - to septic tank,0.361,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU10"
Ecuador,EC,ECU,218,Rural,3,Flush and pour flush - to pit,0.248,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU10"
Ecuador,EC,ECU,218,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU10"
Ecuador,EC,ECU,218,Rural,5,Flush and pour flush - to elsewhere,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU10"
Ecuador,EC,ECU,218,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU10"
Ecuador,EC,ECU,218,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU10"
Ecuador,EC,ECU,218,Rural,8,Dry latrines - Traditional latrine,0.08,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU10"
Ecuador,EC,ECU,218,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU10"
Ecuador,EC,ECU,218,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU10"
Ecuador,EC,ECU,218,Rural,11,Dry latrines - Bucket latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU10"
Ecuador,EC,ECU,218,Rural,12,Dry latrines - Other,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU10"
Ecuador,EC,ECU,218,Rural,13,Composting toilets,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU10"
Ecuador,EC,ECU,218,Rural,14,Other improved,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU10"
Ecuador,EC,ECU,218,Rural,15,"No facility, bush, field",0.131,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU10"
Ecuador,EC,ECU,218,Rural,16,Other unimproved,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU10"
Ecuador,EC,ECU,218,Rural,17,DK/missing information,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU10"
Ecuador,EC,ECU,218,Urban,1,Flush and pour flush - to piped sewer system,0.848,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU11"
Ecuador,EC,ECU,218,Urban,2,Flush and pour flush - to septic tank,0.111,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU11"
Ecuador,EC,ECU,218,Urban,3,Flush and pour flush - to pit,0.031,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU11"
Ecuador,EC,ECU,218,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU11"
Ecuador,EC,ECU,218,Urban,5,Flush and pour flush - to elsewhere,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU11"
Ecuador,EC,ECU,218,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU11"
Ecuador,EC,ECU,218,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU11"
Ecuador,EC,ECU,218,Urban,8,Dry latrines - Traditional latrine,0.005,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU11"
Ecuador,EC,ECU,218,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU11"
Ecuador,EC,ECU,218,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU11"
Ecuador,EC,ECU,218,Urban,11,Dry latrines - Bucket latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU11"
Ecuador,EC,ECU,218,Urban,12,Dry latrines - Other,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU11"
Ecuador,EC,ECU,218,Urban,13,Composting toilets,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU11"
Ecuador,EC,ECU,218,Urban,14,Other improved,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU11"
Ecuador,EC,ECU,218,Urban,15,"No facility, bush, field",0.005,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU11"
Ecuador,EC,ECU,218,Urban,16,Other unimproved,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU11"
Ecuador,EC,ECU,218,Urban,17,DK/missing information,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU11"
Ecuador,EC,ECU,218,Rural,1,Flush and pour flush - to piped sewer system,0.18,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU11"
Ecuador,EC,ECU,218,Rural,2,Flush and pour flush - to septic tank,0.363,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU11"
Ecuador,EC,ECU,218,Rural,3,Flush and pour flush - to pit,0.242,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU11"
Ecuador,EC,ECU,218,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU11"
Ecuador,EC,ECU,218,Rural,5,Flush and pour flush - to elsewhere,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU11"
Ecuador,EC,ECU,218,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU11"
Ecuador,EC,ECU,218,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU11"
Ecuador,EC,ECU,218,Rural,8,Dry latrines - Traditional latrine,0.093,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU11"
Ecuador,EC,ECU,218,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU11"
Ecuador,EC,ECU,218,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU11"
Ecuador,EC,ECU,218,Rural,11,Dry latrines - Bucket latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU11"
Ecuador,EC,ECU,218,Rural,12,Dry latrines - Other,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU11"
Ecuador,EC,ECU,218,Rural,13,Composting toilets,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU11"
Ecuador,EC,ECU,218,Rural,14,Other improved,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU11"
Ecuador,EC,ECU,218,Rural,15,"No facility, bush, field",0.123,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU11"
Ecuador,EC,ECU,218,Rural,16,Other unimproved,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU11"
Ecuador,EC,ECU,218,Rural,17,DK/missing information,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU11"
Ecuador,EC,ECU,218,Urban,1,Flush and pour flush - to piped sewer system,0.763,Encuesta Nacional de Salud y Nutrición (ENSANUT 2012) - ENSANUT12
Ecuador,EC,ECU,218,Urban,2,Flush and pour flush - to septic tank,0.172,Encuesta Nacional de Salud y Nutrición (ENSANUT 2012) - ENSANUT12
Ecuador,EC,ECU,218,Urban,3,Flush and pour flush - to pit,0.044,Encuesta Nacional de Salud y Nutrición (ENSANUT 2012) - ENSANUT12
Ecuador,EC,ECU,218,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Encuesta Nacional de Salud y Nutrición (ENSANUT 2012) - ENSANUT12
Ecuador,EC,ECU,218,Urban,5,Flush and pour flush - to elsewhere,0.007,Encuesta Nacional de Salud y Nutrición (ENSANUT 2012) - ENSANUT12
Ecuador,EC,ECU,218,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Encuesta Nacional de Salud y Nutrición (ENSANUT 2012) - ENSANUT12
Ecuador,EC,ECU,218,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Encuesta Nacional de Salud y Nutrición (ENSANUT 2012) - ENSANUT12
Ecuador,EC,ECU,218,Urban,8,Dry latrines - Traditional latrine,0.006,Encuesta Nacional de Salud y Nutrición (ENSANUT 2012) - ENSANUT12
Ecuador,EC,ECU,218,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Encuesta Nacional de Salud y Nutrición (ENSANUT 2012) - ENSANUT12
Ecuador,EC,ECU,218,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Encuesta Nacional de Salud y Nutrición (ENSANUT 2012) - ENSANUT12
Ecuador,EC,ECU,218,Urban,11,Dry latrines - Bucket latrine,0.0,Encuesta Nacional de Salud y Nutrición (ENSANUT 2012) - ENSANUT12
Ecuador,EC,ECU,218,Urban,12,Dry latrines - Other,0.0,Encuesta Nacional de Salud y Nutrición (ENSANUT 2012) - ENSANUT12
Ecuador,EC,ECU,218,Urban,13,Composting toilets,0.0,Encuesta Nacional de Salud y Nutrición (ENSANUT 2012) - ENSANUT12
Ecuador,EC,ECU,218,Urban,14,Other improved,0.0,Encuesta Nacional de Salud y Nutrición (ENSANUT 2012) - ENSANUT12
Ecuador,EC,ECU,218,Urban,15,"No facility, bush, field",0.007,Encuesta Nacional de Salud y Nutrición (ENSANUT 2012) - ENSANUT12
Ecuador,EC,ECU,218,Urban,16,Other unimproved,0.0,Encuesta Nacional de Salud y Nutrición (ENSANUT 2012) - ENSANUT12
Ecuador,EC,ECU,218,Urban,17,DK/missing information,0.0,Encuesta Nacional de Salud y Nutrición (ENSANUT 2012) - ENSANUT12
Ecuador,EC,ECU,218,Rural,1,Flush and pour flush - to piped sewer system,0.229,Encuesta Nacional de Salud y Nutrición (ENSANUT 2012) - ENSANUT12
Ecuador,EC,ECU,218,Rural,2,Flush and pour flush - to septic tank,0.439,Encuesta Nacional de Salud y Nutrición (ENSANUT 2012) - ENSANUT12
Ecuador,EC,ECU,218,Rural,3,Flush and pour flush - to pit,0.194,Encuesta Nacional de Salud y Nutrición (ENSANUT 2012) - ENSANUT12
Ecuador,EC,ECU,218,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Encuesta Nacional de Salud y Nutrición (ENSANUT 2012) - ENSANUT12
Ecuador,EC,ECU,218,Rural,5,Flush and pour flush - to elsewhere,0.014,Encuesta Nacional de Salud y Nutrición (ENSANUT 2012) - ENSANUT12
Ecuador,EC,ECU,218,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Encuesta Nacional de Salud y Nutrición (ENSANUT 2012) - ENSANUT12
Ecuador,EC,ECU,218,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Encuesta Nacional de Salud y Nutrición (ENSANUT 2012) - ENSANUT12
Ecuador,EC,ECU,218,Rural,8,Dry latrines - Traditional latrine,0.033,Encuesta Nacional de Salud y Nutrición (ENSANUT 2012) - ENSANUT12
Ecuador,EC,ECU,218,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Encuesta Nacional de Salud y Nutrición (ENSANUT 2012) - ENSANUT12
Ecuador,EC,ECU,218,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Encuesta Nacional de Salud y Nutrición (ENSANUT 2012) - ENSANUT12
Ecuador,EC,ECU,218,Rural,11,Dry latrines - Bucket latrine,0.0,Encuesta Nacional de Salud y Nutrición (ENSANUT 2012) - ENSANUT12
Ecuador,EC,ECU,218,Rural,12,Dry latrines - Other,0.0,Encuesta Nacional de Salud y Nutrición (ENSANUT 2012) - ENSANUT12
Ecuador,EC,ECU,218,Rural,13,Composting toilets,0.0,Encuesta Nacional de Salud y Nutrición (ENSANUT 2012) - ENSANUT12
Ecuador,EC,ECU,218,Rural,14,Other improved,0.0,Encuesta Nacional de Salud y Nutrición (ENSANUT 2012) - ENSANUT12
Ecuador,EC,ECU,218,Rural,15,"No facility, bush, field",0.091,Encuesta Nacional de Salud y Nutrición (ENSANUT 2012) - ENSANUT12
Ecuador,EC,ECU,218,Rural,16,Other unimproved,0.0,Encuesta Nacional de Salud y Nutrición (ENSANUT 2012) - ENSANUT12
Ecuador,EC,ECU,218,Rural,17,DK/missing information,0.0,Encuesta Nacional de Salud y Nutrición (ENSANUT 2012) - ENSANUT12
Ecuador,EC,ECU,218,Urban,1,Flush and pour flush - to piped sewer system,0.865,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU12"
Ecuador,EC,ECU,218,Urban,2,Flush and pour flush - to septic tank,0.108,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU12"
Ecuador,EC,ECU,218,Urban,3,Flush and pour flush - to pit,0.019,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU12"
Ecuador,EC,ECU,218,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU12"
Ecuador,EC,ECU,218,Urban,5,Flush and pour flush - to elsewhere,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU12"
Ecuador,EC,ECU,218,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU12"
Ecuador,EC,ECU,218,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU12"
Ecuador,EC,ECU,218,Urban,8,Dry latrines - Traditional latrine,0.003,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU12"
Ecuador,EC,ECU,218,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU12"
Ecuador,EC,ECU,218,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU12"
Ecuador,EC,ECU,218,Urban,11,Dry latrines - Bucket latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU12"
Ecuador,EC,ECU,218,Urban,12,Dry latrines - Other,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU12"
Ecuador,EC,ECU,218,Urban,13,Composting toilets,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU12"
Ecuador,EC,ECU,218,Urban,14,Other improved,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU12"
Ecuador,EC,ECU,218,Urban,15,"No facility, bush, field",0.005,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU12"
Ecuador,EC,ECU,218,Urban,16,Other unimproved,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU12"
Ecuador,EC,ECU,218,Urban,17,DK/missing information,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU12"
Ecuador,EC,ECU,218,Rural,1,Flush and pour flush - to piped sewer system,0.2,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU12"
Ecuador,EC,ECU,218,Rural,2,Flush and pour flush - to septic tank,0.404,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU12"
Ecuador,EC,ECU,218,Rural,3,Flush and pour flush - to pit,0.216,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU12"
Ecuador,EC,ECU,218,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU12"
Ecuador,EC,ECU,218,Rural,5,Flush and pour flush - to elsewhere,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU12"
Ecuador,EC,ECU,218,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU12"
Ecuador,EC,ECU,218,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU12"
Ecuador,EC,ECU,218,Rural,8,Dry latrines - Traditional latrine,0.073,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU12"
Ecuador,EC,ECU,218,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU12"
Ecuador,EC,ECU,218,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU12"
Ecuador,EC,ECU,218,Rural,11,Dry latrines - Bucket latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU12"
Ecuador,EC,ECU,218,Rural,12,Dry latrines - Other,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU12"
Ecuador,EC,ECU,218,Rural,13,Composting toilets,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU12"
Ecuador,EC,ECU,218,Rural,14,Other improved,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU12"
Ecuador,EC,ECU,218,Rural,15,"No facility, bush, field",0.107,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU12"
Ecuador,EC,ECU,218,Rural,16,Other unimproved,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU12"
Ecuador,EC,ECU,218,Rural,17,DK/missing information,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU12"
Ecuador,EC,ECU,218,Urban,1,Flush and pour flush - to piped sewer system,0.787,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU13"
Ecuador,EC,ECU,218,Urban,2,Flush and pour flush - to septic tank,0.163,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU13"
Ecuador,EC,ECU,218,Urban,3,Flush and pour flush - to pit,0.035,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU13"
Ecuador,EC,ECU,218,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU13"
Ecuador,EC,ECU,218,Urban,5,Flush and pour flush - to elsewhere,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU13"
Ecuador,EC,ECU,218,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU13"
Ecuador,EC,ECU,218,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU13"
