country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
Paraguay,PY,PRY,600,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.035,Encuesta Permanente de Hogares - EPH10
Paraguay,PY,PRY,600,Urban,8,Dry latrines - Traditional latrine,0.03,Encuesta Permanente de Hogares - EPH10
Paraguay,PY,PRY,600,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.005,Encuesta Permanente de Hogares - EPH10
Paraguay,PY,PRY,600,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.035,Encuesta Permanente de Hogares - EPH10
Paraguay,PY,PRY,600,Urban,8,Dry latrines - Traditional latrine,0.03,Encuesta Permanente de Hogares - EPH10
Paraguay,PY,PRY,600,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Encuesta Permanente de Hogares - EPH10
Paraguay,PY,PRY,600,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Encuesta Permanente de Hogares - EPH10
Paraguay,PY,PRY,600,Urban,11,Dry latrines - Bucket latrine,0.0,Encuesta Permanente de Hogares - EPH10
Paraguay,PY,PRY,600,Urban,12,Dry latrines - Other,0.0,Encuesta Permanente de Hogares - EPH10
Paraguay,PY,PRY,600,Urban,13,Composting toilets,0.0,Encuesta Permanente de Hogares - EPH10
Paraguay,PY,PRY,600,Urban,14,Other improved,0.0,Encuesta Permanente de Hogares - EPH10
Paraguay,PY,PRY,600,Urban,15,"No facility, bush, field",0.0,Encuesta Permanente de Hogares - EPH10
Paraguay,PY,PRY,600,Urban,16,Other unimproved,0.0,Encuesta Permanente de Hogares - EPH10
Paraguay,PY,PRY,600,Urban,17,DK/missing information,0.0,Encuesta Permanente de Hogares - EPH10
Paraguay,PY,PRY,600,Rural,1,Flush and pour flush - to piped sewer system,0.004,Encuesta Permanente de Hogares - EPH10
Paraguay,PY,PRY,600,Rural,2,Flush and pour flush - to septic tank,0.181,Encuesta Permanente de Hogares - EPH10
Paraguay,PY,PRY,600,Rural,3,Flush and pour flush - to pit,0.244,Encuesta Permanente de Hogares - EPH10
Paraguay,PY,PRY,600,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Encuesta Permanente de Hogares - EPH10
Paraguay,PY,PRY,600,Rural,5,Flush and pour flush - to elsewhere,0.003,Encuesta Permanente de Hogares - EPH10
Paraguay,PY,PRY,600,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.041,Encuesta Permanente de Hogares - EPH10
Paraguay,PY,PRY,600,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.236,Encuesta Permanente de Hogares - EPH10
Paraguay,PY,PRY,600,Rural,8,Dry latrines - Traditional latrine,0.291,Encuesta Permanente de Hogares - EPH10
Paraguay,PY,PRY,600,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.041,Encuesta Permanente de Hogares - EPH10
Paraguay,PY,PRY,600,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.236,Encuesta Permanente de Hogares - EPH10
Paraguay,PY,PRY,600,Rural,8,Dry latrines - Traditional latrine,0.291,Encuesta Permanente de Hogares - EPH10
Paraguay,PY,PRY,600,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Encuesta Permanente de Hogares - EPH10
Paraguay,PY,PRY,600,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Encuesta Permanente de Hogares - EPH10
Paraguay,PY,PRY,600,Rural,11,Dry latrines - Bucket latrine,0.0,Encuesta Permanente de Hogares - EPH10
Paraguay,PY,PRY,600,Rural,12,Dry latrines - Other,0.0,Encuesta Permanente de Hogares - EPH10
Paraguay,PY,PRY,600,Rural,13,Composting toilets,0.0,Encuesta Permanente de Hogares - EPH10
Paraguay,PY,PRY,600,Rural,14,Other improved,0.0,Encuesta Permanente de Hogares - EPH10
Paraguay,PY,PRY,600,Rural,15,"No facility, bush, field",0.0,Encuesta Permanente de Hogares - EPH10
Paraguay,PY,PRY,600,Rural,16,Other unimproved,0.0,Encuesta Permanente de Hogares - EPH10
Paraguay,PY,PRY,600,Rural,17,DK/missing information,0.0,Encuesta Permanente de Hogares - EPH10
Paraguay,PY,PRY,600,National,1,Flush and pour flush - to piped sewer system,0.086,Encuesta Permanente de Hogares - EPH10
Paraguay,PY,PRY,600,National,2,Flush and pour flush - to septic tank,0.344,Encuesta Permanente de Hogares - EPH10
Paraguay,PY,PRY,600,National,3,Flush and pour flush - to pit,0.294,Encuesta Permanente de Hogares - EPH10
Paraguay,PY,PRY,600,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Encuesta Permanente de Hogares - EPH10
Paraguay,PY,PRY,600,National,5,Flush and pour flush - to elsewhere,0.01,Encuesta Permanente de Hogares - EPH10
Paraguay,PY,PRY,600,National,6,Dry latrines - Ventilated Improved Pit latrine,0.019,Encuesta Permanente de Hogares - EPH10
Paraguay,PY,PRY,600,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.114,Encuesta Permanente de Hogares - EPH10
Paraguay,PY,PRY,600,National,8,Dry latrines - Traditional latrine,0.133,Encuesta Permanente de Hogares - EPH10
Paraguay,PY,PRY,600,National,6,Dry latrines - Ventilated Improved Pit latrine,0.019,Encuesta Permanente de Hogares - EPH10
Paraguay,PY,PRY,600,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.114,Encuesta Permanente de Hogares - EPH10
Paraguay,PY,PRY,600,National,8,Dry latrines - Traditional latrine,0.133,Encuesta Permanente de Hogares - EPH10
Paraguay,PY,PRY,600,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Encuesta Permanente de Hogares - EPH10
Paraguay,PY,PRY,600,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Encuesta Permanente de Hogares - EPH10
Paraguay,PY,PRY,600,National,11,Dry latrines - Bucket latrine,0.0,Encuesta Permanente de Hogares - EPH10
Paraguay,PY,PRY,600,National,12,Dry latrines - Other,0.0,Encuesta Permanente de Hogares - EPH10
Paraguay,PY,PRY,600,National,13,Composting toilets,0.0,Encuesta Permanente de Hogares - EPH10
Paraguay,PY,PRY,600,National,14,Other improved,0.0,Encuesta Permanente de Hogares - EPH10
Paraguay,PY,PRY,600,National,15,"No facility, bush, field",0.0,Encuesta Permanente de Hogares - EPH10
Paraguay,PY,PRY,600,National,16,Other unimproved,0.0,Encuesta Permanente de Hogares - EPH10
Paraguay,PY,PRY,600,National,17,DK/missing information,0.0,Encuesta Permanente de Hogares - EPH10
Paraguay,PY,PRY,600,Urban,1,Flush and pour flush - to piped sewer system,0.166,Encuesta Permanente de Hogares - EPH11
Paraguay,PY,PRY,600,Urban,2,Flush and pour flush - to septic tank,0.423,Encuesta Permanente de Hogares - EPH11
Paraguay,PY,PRY,600,Urban,3,Flush and pour flush - to pit,0.347,Encuesta Permanente de Hogares - EPH11
Paraguay,PY,PRY,600,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Encuesta Permanente de Hogares - EPH11
Paraguay,PY,PRY,600,Urban,5,Flush and pour flush - to elsewhere,0.009,Encuesta Permanente de Hogares - EPH11
Paraguay,PY,PRY,600,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.013,Encuesta Permanente de Hogares - EPH11
Paraguay,PY,PRY,600,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.028,Encuesta Permanente de Hogares - EPH11
Paraguay,PY,PRY,600,Urban,8,Dry latrines - Traditional latrine,0.015,Encuesta Permanente de Hogares - EPH11
Paraguay,PY,PRY,600,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.013,Encuesta Permanente de Hogares - EPH11
Paraguay,PY,PRY,600,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.028,Encuesta Permanente de Hogares - EPH11
Paraguay,PY,PRY,600,Urban,8,Dry latrines - Traditional latrine,0.015,Encuesta Permanente de Hogares - EPH11
Paraguay,PY,PRY,600,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Encuesta Permanente de Hogares - EPH11
Paraguay,PY,PRY,600,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Encuesta Permanente de Hogares - EPH11
Paraguay,PY,PRY,600,Urban,11,Dry latrines - Bucket latrine,0.0,Encuesta Permanente de Hogares - EPH11
Paraguay,PY,PRY,600,Urban,12,Dry latrines - Other,0.0,Encuesta Permanente de Hogares - EPH11
Paraguay,PY,PRY,600,Urban,13,Composting toilets,0.0,Encuesta Permanente de Hogares - EPH11
Paraguay,PY,PRY,600,Urban,14,Other improved,0.0,Encuesta Permanente de Hogares - EPH11
Paraguay,PY,PRY,600,Urban,15,"No facility, bush, field",0.0,Encuesta Permanente de Hogares - EPH11
Paraguay,PY,PRY,600,Urban,16,Other unimproved,0.001,Encuesta Permanente de Hogares - EPH11
Paraguay,PY,PRY,600,Urban,17,DK/missing information,0.0,Encuesta Permanente de Hogares - EPH11
Paraguay,PY,PRY,600,Rural,1,Flush and pour flush - to piped sewer system,0.001,Encuesta Permanente de Hogares - EPH11
Paraguay,PY,PRY,600,Rural,2,Flush and pour flush - to septic tank,0.2,Encuesta Permanente de Hogares - EPH11
Paraguay,PY,PRY,600,Rural,3,Flush and pour flush - to pit,0.301,Encuesta Permanente de Hogares - EPH11
Paraguay,PY,PRY,600,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Encuesta Permanente de Hogares - EPH11
Paraguay,PY,PRY,600,Rural,5,Flush and pour flush - to elsewhere,0.011,Encuesta Permanente de Hogares - EPH11
Paraguay,PY,PRY,600,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.087,Encuesta Permanente de Hogares - EPH11
Paraguay,PY,PRY,600,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.22,Encuesta Permanente de Hogares - EPH11
Paraguay,PY,PRY,600,Rural,8,Dry latrines - Traditional latrine,0.178,Encuesta Permanente de Hogares - EPH11
Paraguay,PY,PRY,600,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.087,Encuesta Permanente de Hogares - EPH11
Paraguay,PY,PRY,600,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.22,Encuesta Permanente de Hogares - EPH11
Paraguay,PY,PRY,600,Rural,8,Dry latrines - Traditional latrine,0.178,Encuesta Permanente de Hogares - EPH11
Paraguay,PY,PRY,600,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Encuesta Permanente de Hogares - EPH11
Paraguay,PY,PRY,600,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Encuesta Permanente de Hogares - EPH11
Paraguay,PY,PRY,600,Rural,11,Dry latrines - Bucket latrine,0.0,Encuesta Permanente de Hogares - EPH11
Paraguay,PY,PRY,600,Rural,12,Dry latrines - Other,0.0,Encuesta Permanente de Hogares - EPH11
Paraguay,PY,PRY,600,Rural,13,Composting toilets,0.0,Encuesta Permanente de Hogares - EPH11
Paraguay,PY,PRY,600,Rural,14,Other improved,0.0,Encuesta Permanente de Hogares - EPH11
Paraguay,PY,PRY,600,Rural,15,"No facility, bush, field",0.0,Encuesta Permanente de Hogares - EPH11
Paraguay,PY,PRY,600,Rural,16,Other unimproved,0.001,Encuesta Permanente de Hogares - EPH11
Paraguay,PY,PRY,600,Rural,17,DK/missing information,0.0,Encuesta Permanente de Hogares - EPH11
Paraguay,PY,PRY,600,National,1,Flush and pour flush - to piped sewer system,0.1,Encuesta Permanente de Hogares - EPH11
Paraguay,PY,PRY,600,National,2,Flush and pour flush - to septic tank,0.334,Encuesta Permanente de Hogares - EPH11
Paraguay,PY,PRY,600,National,3,Flush and pour flush - to pit,0.329,Encuesta Permanente de Hogares - EPH11
Paraguay,PY,PRY,600,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Encuesta Permanente de Hogares - EPH11
Paraguay,PY,PRY,600,National,5,Flush and pour flush - to elsewhere,0.01,Encuesta Permanente de Hogares - EPH11
Paraguay,PY,PRY,600,National,6,Dry latrines - Ventilated Improved Pit latrine,0.042,Encuesta Permanente de Hogares - EPH11
Paraguay,PY,PRY,600,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.105,Encuesta Permanente de Hogares - EPH11
Paraguay,PY,PRY,600,National,8,Dry latrines - Traditional latrine,0.08,Encuesta Permanente de Hogares - EPH11
Paraguay,PY,PRY,600,National,6,Dry latrines - Ventilated Improved Pit latrine,0.042,Encuesta Permanente de Hogares - EPH11
Paraguay,PY,PRY,600,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.105,Encuesta Permanente de Hogares - EPH11
Paraguay,PY,PRY,600,National,8,Dry latrines - Traditional latrine,0.08,Encuesta Permanente de Hogares - EPH11
Paraguay,PY,PRY,600,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Encuesta Permanente de Hogares - EPH11
Paraguay,PY,PRY,600,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Encuesta Permanente de Hogares - EPH11
Paraguay,PY,PRY,600,National,11,Dry latrines - Bucket latrine,0.0,Encuesta Permanente de Hogares - EPH11
Paraguay,PY,PRY,600,National,12,Dry latrines - Other,0.0,Encuesta Permanente de Hogares - EPH11
Paraguay,PY,PRY,600,National,13,Composting toilets,0.0,Encuesta Permanente de Hogares - EPH11
Paraguay,PY,PRY,600,National,14,Other improved,0.0,Encuesta Permanente de Hogares - EPH11
Paraguay,PY,PRY,600,National,15,"No facility, bush, field",0.0,Encuesta Permanente de Hogares - EPH11
Paraguay,PY,PRY,600,National,16,Other unimproved,0.001,Encuesta Permanente de Hogares - EPH11
Paraguay,PY,PRY,600,National,17,DK/missing information,0.0,Encuesta Permanente de Hogares - EPH11
Paraguay,PY,PRY,600,Urban,1,Flush and pour flush - to piped sewer system,0.165,Censo - CEN12
Paraguay,PY,PRY,600,Urban,2,Flush and pour flush - to septic tank,0.551,Censo - CEN12
Paraguay,PY,PRY,600,Urban,3,Flush and pour flush - to pit,0.198,Censo - CEN12
Paraguay,PY,PRY,600,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Censo - CEN12
Paraguay,PY,PRY,600,Urban,5,Flush and pour flush - to elsewhere,0.005,Censo - CEN12
Paraguay,PY,PRY,600,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Censo - CEN12
Paraguay,PY,PRY,600,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.048,Censo - CEN12
Paraguay,PY,PRY,600,Urban,8,Dry latrines - Traditional latrine,0.027,Censo - CEN12
Paraguay,PY,PRY,600,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Censo - CEN12
Paraguay,PY,PRY,600,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Censo - CEN12
Paraguay,PY,PRY,600,Urban,11,Dry latrines - Bucket latrine,0.0,Censo - CEN12
Paraguay,PY,PRY,600,Urban,12,Dry latrines - Other,0.0,Censo - CEN12
Paraguay,PY,PRY,600,Urban,13,Composting toilets,0.0,Censo - CEN12
Paraguay,PY,PRY,600,Urban,14,Other improved,0.0,Censo - CEN12
Paraguay,PY,PRY,600,Urban,15,"No facility, bush, field",0.006,Censo - CEN12
Paraguay,PY,PRY,600,Urban,16,Other unimproved,0.0,Censo - CEN12
Paraguay,PY,PRY,600,Urban,17,DK/missing information,0.0,Censo - CEN12
Paraguay,PY,PRY,600,Rural,1,Flush and pour flush - to piped sewer system,0.004,Censo - CEN12
Paraguay,PY,PRY,600,Rural,2,Flush and pour flush - to septic tank,0.277,Censo - CEN12
Paraguay,PY,PRY,600,Rural,3,Flush and pour flush - to pit,0.184,Censo - CEN12
Paraguay,PY,PRY,600,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Censo - CEN12
Paraguay,PY,PRY,600,Rural,5,Flush and pour flush - to elsewhere,0.008,Censo - CEN12
Paraguay,PY,PRY,600,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Censo - CEN12
Paraguay,PY,PRY,600,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.276,Censo - CEN12
Paraguay,PY,PRY,600,Rural,8,Dry latrines - Traditional latrine,0.236,Censo - CEN12
Paraguay,PY,PRY,600,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Censo - CEN12
Paraguay,PY,PRY,600,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Censo - CEN12
Paraguay,PY,PRY,600,Rural,11,Dry latrines - Bucket latrine,0.0,Censo - CEN12
Paraguay,PY,PRY,600,Rural,12,Dry latrines - Other,0.0,Censo - CEN12
Paraguay,PY,PRY,600,Rural,13,Composting toilets,0.0,Censo - CEN12
Paraguay,PY,PRY,600,Rural,14,Other improved,0.0,Censo - CEN12
Paraguay,PY,PRY,600,Rural,15,"No facility, bush, field",0.013,Censo - CEN12
Paraguay,PY,PRY,600,Rural,16,Other unimproved,0.0,Censo - CEN12
Paraguay,PY,PRY,600,Rural,17,DK/missing information,0.002,Censo - CEN12
Paraguay,PY,PRY,600,National,1,Flush and pour flush - to piped sewer system,0.101,Censo - CEN12
Paraguay,PY,PRY,600,National,2,Flush and pour flush - to septic tank,0.441,Censo - CEN12
Paraguay,PY,PRY,600,National,3,Flush and pour flush - to pit,0.193,Censo - CEN12
Paraguay,PY,PRY,600,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Censo - CEN12
Paraguay,PY,PRY,600,National,5,Flush and pour flush - to elsewhere,0.006,Censo - CEN12
Paraguay,PY,PRY,600,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Censo - CEN12
Paraguay,PY,PRY,600,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.139,Censo - CEN12
Paraguay,PY,PRY,600,National,8,Dry latrines - Traditional latrine,0.111,Censo - CEN12
Paraguay,PY,PRY,600,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Censo - CEN12
Paraguay,PY,PRY,600,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Censo - CEN12
Paraguay,PY,PRY,600,National,11,Dry latrines - Bucket latrine,0.0,Censo - CEN12
Paraguay,PY,PRY,600,National,12,Dry latrines - Other,0.0,Censo - CEN12
Paraguay,PY,PRY,600,National,13,Composting toilets,0.0,Censo - CEN12
Paraguay,PY,PRY,600,National,14,Other improved,0.0,Censo - CEN12
Paraguay,PY,PRY,600,National,15,"No facility, bush, field",0.009,Censo - CEN12
Paraguay,PY,PRY,600,National,16,Other unimproved,0.0,Censo - CEN12
Paraguay,PY,PRY,600,National,17,DK/missing information,0.001,Censo - CEN12
Paraguay,PY,PRY,600,Urban,1,Flush and pour flush - to piped sewer system,0.163,Encuesta Permanente de Hogares - EPH12
Paraguay,PY,PRY,600,Urban,2,Flush and pour flush - to septic tank,0.482,Encuesta Permanente de Hogares - EPH12
Paraguay,PY,PRY,600,Urban,3,Flush and pour flush - to pit,0.302,Encuesta Permanente de Hogares - EPH12
Paraguay,PY,PRY,600,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Encuesta Permanente de Hogares - EPH12
Paraguay,PY,PRY,600,Urban,5,Flush and pour flush - to elsewhere,0.005,Encuesta Permanente de Hogares - EPH12
Paraguay,PY,PRY,600,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.005,Encuesta Permanente de Hogares - EPH12
Paraguay,PY,PRY,600,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.027,Encuesta Permanente de Hogares - EPH12
Paraguay,PY,PRY,600,Urban,8,Dry latrines - Traditional latrine,0.017,Encuesta Permanente de Hogares - EPH12
Paraguay,PY,PRY,600,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.005,Encuesta Permanente de Hogares - EPH12
Paraguay,PY,PRY,600,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.027,Encuesta Permanente de Hogares - EPH12
Paraguay,PY,PRY,600,Urban,8,Dry latrines - Traditional latrine,0.017,Encuesta Permanente de Hogares - EPH12
Paraguay,PY,PRY,600,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Encuesta Permanente de Hogares - EPH12
Paraguay,PY,PRY,600,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Encuesta Permanente de Hogares - EPH12
Paraguay,PY,PRY,600,Urban,11,Dry latrines - Bucket latrine,0.0,Encuesta Permanente de Hogares - EPH12
Paraguay,PY,PRY,600,Urban,12,Dry latrines - Other,0.0,Encuesta Permanente de Hogares - EPH12
Paraguay,PY,PRY,600,Urban,13,Composting toilets,0.0,Encuesta Permanente de Hogares - EPH12
Paraguay,PY,PRY,600,Urban,14,Other improved,0.0,Encuesta Permanente de Hogares - EPH12
Paraguay,PY,PRY,600,Urban,15,"No facility, bush, field",0.0,Encuesta Permanente de Hogares - EPH12
Paraguay,PY,PRY,600,Urban,16,Other unimproved,0.0,Encuesta Permanente de Hogares - EPH12
Paraguay,PY,PRY,600,Urban,17,DK/missing information,0.0,Encuesta Permanente de Hogares - EPH12
Paraguay,PY,PRY,600,Rural,1,Flush and pour flush - to piped sewer system,0.001,Encuesta Permanente de Hogares - EPH12
Paraguay,PY,PRY,600,Rural,2,Flush and pour flush - to septic tank,0.232,Encuesta Permanente de Hogares - EPH12
Paraguay,PY,PRY,600,Rural,3,Flush and pour flush - to pit,0.25,Encuesta Permanente de Hogares - EPH12
Paraguay,PY,PRY,600,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Encuesta Permanente de Hogares - EPH12
Paraguay,PY,PRY,600,Rural,5,Flush and pour flush - to elsewhere,0.004,Encuesta Permanente de Hogares - EPH12
Paraguay,PY,PRY,600,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.033,Encuesta Permanente de Hogares - EPH12
Paraguay,PY,PRY,600,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.198,Encuesta Permanente de Hogares - EPH12
Paraguay,PY,PRY,600,Rural,8,Dry latrines - Traditional latrine,0.283,Encuesta Permanente de Hogares - EPH12
Paraguay,PY,PRY,600,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.033,Encuesta Permanente de Hogares - EPH12
Paraguay,PY,PRY,600,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.198,Encuesta Permanente de Hogares - EPH12
Paraguay,PY,PRY,600,Rural,8,Dry latrines - Traditional latrine,0.283,Encuesta Permanente de Hogares - EPH12
Paraguay,PY,PRY,600,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Encuesta Permanente de Hogares - EPH12
Paraguay,PY,PRY,600,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Encuesta Permanente de Hogares - EPH12
Paraguay,PY,PRY,600,Rural,11,Dry latrines - Bucket latrine,0.0,Encuesta Permanente de Hogares - EPH12
Paraguay,PY,PRY,600,Rural,12,Dry latrines - Other,0.0,Encuesta Permanente de Hogares - EPH12
Paraguay,PY,PRY,600,Rural,13,Composting toilets,0.0,Encuesta Permanente de Hogares - EPH12
Paraguay,PY,PRY,600,Rural,14,Other improved,0.0,Encuesta Permanente de Hogares - EPH12
Paraguay,PY,PRY,600,Rural,15,"No facility, bush, field",0.0,Encuesta Permanente de Hogares - EPH12
Paraguay,PY,PRY,600,Rural,16,Other unimproved,0.0,Encuesta Permanente de Hogares - EPH12
Paraguay,PY,PRY,600,Rural,17,DK/missing information,0.0,Encuesta Permanente de Hogares - EPH12
Paraguay,PY,PRY,600,National,1,Flush and pour flush - to piped sewer system,0.098,Encuesta Permanente de Hogares - EPH12
Paraguay,PY,PRY,600,National,2,Flush and pour flush - to septic tank,0.382,Encuesta Permanente de Hogares - EPH12
Paraguay,PY,PRY,600,National,3,Flush and pour flush - to pit,0.281,Encuesta Permanente de Hogares - EPH12
Paraguay,PY,PRY,600,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Encuesta Permanente de Hogares - EPH12
Paraguay,PY,PRY,600,National,5,Flush and pour flush - to elsewhere,0.004,Encuesta Permanente de Hogares - EPH12
Paraguay,PY,PRY,600,National,6,Dry latrines - Ventilated Improved Pit latrine,0.016,Encuesta Permanente de Hogares - EPH12
Paraguay,PY,PRY,600,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.095,Encuesta Permanente de Hogares - EPH12
Paraguay,PY,PRY,600,National,8,Dry latrines - Traditional latrine,0.094,Encuesta Permanente de Hogares - EPH12
Paraguay,PY,PRY,600,National,9,Dry latrines - Pit latrine without slab/open pit,0.121,Encuesta Permanente de Hogares - EPH12
Paraguay,PY,PRY,600,National,6,Dry latrines - Ventilated Improved Pit latrine,0.016,Encuesta Permanente de Hogares - EPH12
Paraguay,PY,PRY,600,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.095,Encuesta Permanente de Hogares - EPH12
Paraguay,PY,PRY,600,National,8,Dry latrines - Traditional latrine,0.123,Encuesta Permanente de Hogares - EPH12
Paraguay,PY,PRY,600,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Encuesta Permanente de Hogares - EPH12
Paraguay,PY,PRY,600,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Encuesta Permanente de Hogares - EPH12
Paraguay,PY,PRY,600,National,11,Dry latrines - Bucket latrine,0.0,Encuesta Permanente de Hogares - EPH12
Paraguay,PY,PRY,600,National,12,Dry latrines - Other,0.0,Encuesta Permanente de Hogares - EPH12
Paraguay,PY,PRY,600,National,13,Composting toilets,0.0,Encuesta Permanente de Hogares - EPH12
Paraguay,PY,PRY,600,National,14,Other improved,0.0,Encuesta Permanente de Hogares - EPH12
Paraguay,PY,PRY,600,National,15,"No facility, bush, field",0.0,Encuesta Permanente de Hogares - EPH12
Paraguay,PY,PRY,600,National,16,Other unimproved,0.0,Encuesta Permanente de Hogares - EPH12
Paraguay,PY,PRY,600,National,17,DK/missing information,0.0,Encuesta Permanente de Hogares - EPH12
Paraguay,PY,PRY,600,Urban,1,Flush and pour flush - to piped sewer system,0.157,Encuesta Permanente de Hogares - EPH13
Paraguay,PY,PRY,600,Urban,2,Flush and pour flush - to septic tank,0.502,Encuesta Permanente de Hogares - EPH13
Paraguay,PY,PRY,600,Urban,3,Flush and pour flush - to pit,0.295,Encuesta Permanente de Hogares - EPH13
Paraguay,PY,PRY,600,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Encuesta Permanente de Hogares - EPH13
Paraguay,PY,PRY,600,Urban,5,Flush and pour flush - to elsewhere,0.002,Encuesta Permanente de Hogares - EPH13
Paraguay,PY,PRY,600,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.003,Encuesta Permanente de Hogares - EPH13
Paraguay,PY,PRY,600,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.019,Encuesta Permanente de Hogares - EPH13
Paraguay,PY,PRY,600,Urban,8,Dry latrines - Traditional latrine,0.022,Encuesta Permanente de Hogares - EPH13
Paraguay,PY,PRY,600,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Encuesta Permanente de Hogares - EPH13
Paraguay,PY,PRY,600,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Encuesta Permanente de Hogares - EPH13
Paraguay,PY,PRY,600,Urban,11,Dry latrines - Bucket latrine,0.0,Encuesta Permanente de Hogares - EPH13
Paraguay,PY,PRY,600,Urban,12,Dry latrines - Other,0.0,Encuesta Permanente de Hogares - EPH13
Paraguay,PY,PRY,600,Urban,13,Composting toilets,0.0,Encuesta Permanente de Hogares - EPH13
Paraguay,PY,PRY,600,Urban,14,Other improved,0.0,Encuesta Permanente de Hogares - EPH13
Paraguay,PY,PRY,600,Urban,15,"No facility, bush, field",0.0,Encuesta Permanente de Hogares - EPH13
Paraguay,PY,PRY,600,Urban,16,Other unimproved,0.0,Encuesta Permanente de Hogares - EPH13
Paraguay,PY,PRY,600,Urban,17,DK/missing information,0.0,Encuesta Permanente de Hogares - EPH13
Paraguay,PY,PRY,600,Rural,1,Flush and pour flush - to piped sewer system,0.023,Encuesta Permanente de Hogares - EPH13
